"DateTime","Players","Players Trend"
"2023-06-03 00:40:00",24392,35147
"2023-06-03 00:50:00",24416,35159
"2023-06-03 01:00:00",24382,35170
"2023-06-03 01:10:00",24382,35181
"2023-06-03 01:20:00",24446,35193
"2023-06-03 01:30:00",24516,35204
"2023-06-03 01:40:00",24690,35217
"2023-06-03 01:50:00",24995,35230
"2023-06-03 02:00:00",25195,35243
"2023-06-03 02:10:00",25419,35256
"2023-06-03 02:20:00",25676,35269
"2023-06-03 02:30:00",25705,35284
"2023-06-03 02:40:00",25962,35299
"2023-06-03 02:50:00",26089,35314
"2023-06-03 03:00:00",26242,35331
"2023-06-03 03:10:00",26307,35348
"2023-06-03 03:20:00",26322,35366
"2023-06-03 03:30:00",26478,35384
"2023-06-03 03:40:00",26542,35404
"2023-06-03 03:50:00",26508,35422
"2023-06-03 04:00:00",26520,35441
"2023-06-03 04:10:00",26451,35460
"2023-06-03 04:20:00",26468,35478
"2023-06-03 04:30:00",26498,35496
"2023-06-03 04:40:00",26491,35514
"2023-06-03 04:50:00",26562,35532
"2023-06-03 05:00:00",26617,35558
"2023-06-03 05:10:00",26699,35577
"2023-06-03 05:20:00",26742,35595
"2023-06-03 05:30:00",26936,35614
"2023-06-03 05:40:00",27030,35635
"2023-06-03 05:50:00",27207,35655
"2023-06-03 06:00:00",27403,35675
"2023-06-03 06:10:00",27599,35695
"2023-06-03 06:20:00",27971,35715
"2023-06-03 06:30:00",28278,35735
"2023-06-03 06:40:00",28602,35756
"2023-06-03 06:50:00",28893,35776
"2023-06-03 07:00:00",29273,35797
"2023-06-03 07:10:00",29671,35818
"2023-06-03 07:20:00",30112,35838
"2023-06-03 07:30:00",30604,35859
"2023-06-03 07:40:00",31146,35880
"2023-06-03 07:50:00",31655,35902
"2023-06-03 08:00:00",32181,35924
"2023-06-03 08:10:00",32706,35946
"2023-06-03 08:20:00",33332,35968
"2023-06-03 08:30:00",33910,35991
"2023-06-03 08:40:00",34529,36015
"2023-06-03 08:50:00",35186,36039
"2023-06-03 09:00:00",35788,36064
"2023-06-03 09:10:00",36489,36090
"2023-06-03 09:20:00",36903,36114
"2023-06-03 09:30:00",37507,36139
"2023-06-03 09:40:00",38075,36164
"2023-06-03 09:50:00",38662,36189
"2023-06-03 10:00:00",38982,36213
"2023-06-03 10:10:00",39320,36238
"2023-06-03 10:20:00",39903,36262
"2023-06-03 10:30:00",40345,36285
"2023-06-03 10:40:00",40907,36308
"2023-06-03 10:50:00",41299,36330
"2023-06-03 11:00:00",41727,36353
"2023-06-03 11:10:00",42235,36376
"2023-06-03 11:20:00",42801,36399
"2023-06-03 11:30:00",43507,36421
"2023-06-03 11:40:00",43941,36442
"2023-06-03 11:50:00",44591,36462
"2023-06-03 12:00:00",45069,36481
"2023-06-03 12:10:00",45583,36499
"2023-06-03 12:20:00",46148,36516
"2023-06-03 12:30:00",46694,36533
"2023-06-03 12:40:00",47148,36546
"2023-06-03 12:50:00",47692,36559
"2023-06-03 13:00:00",48253,36570
"2023-06-03 13:10:00",48536,36574
"2023-06-03 13:20:00",49112,36580
"2023-06-03 13:30:00",49417,36584
"2023-06-03 13:40:00",49712,36586
"2023-06-03 13:50:00",49951,36588
"2023-06-03 14:00:00",50063,36590
"2023-06-03 14:10:00",50094,36590
"2023-06-03 14:20:00",50237,36592
"2023-06-03 14:30:00",50357,36594
"2023-06-03 14:40:00",50417,36594
"2023-06-03 14:50:00",50419,36594
"2023-06-03 15:00:00",50272,36593
"2023-06-03 15:10:00",50029,36593
"2023-06-03 15:20:00",49844,36591
"2023-06-03 15:30:00",49572,36589
"2023-06-03 15:40:00",49254,36588
"2023-06-03 15:50:00",49042,36587
"2023-06-03 16:00:00",48888,36586
"2023-06-03 16:10:00",48449,36583
"2023-06-03 16:20:00",48135,36581
"2023-06-03 16:30:00",47927,36579
"2023-06-03 16:40:00",47545,36576
"2023-06-03 16:50:00",47174,36575
"2023-06-03 17:00:00",46863,36574
"2023-06-03 17:10:00",46599,36573
"2023-06-03 17:20:00",46334,36573
"2023-06-03 17:30:00",46055,36573
"2023-06-03 17:40:00",46018,36575
"2023-06-03 17:50:00",45993,36576
"2023-06-03 18:00:00",45617,36577
"2023-06-03 18:10:00",45378,36579
"2023-06-03 18:20:00",45316,36581
"2023-06-03 18:30:00",45252,36581
"2023-06-03 18:40:00",45220,36582
"2023-06-03 18:50:00",45106,36586
"2023-06-03 19:00:00",45153,36587
"2023-06-03 19:10:00",44940,36587
"2023-06-03 19:20:00",44746,36586
"2023-06-03 19:30:00",44485,36584
"2023-06-03 19:40:00",44398,36581
"2023-06-03 19:50:00",44295,36577
"2023-06-03 20:00:00",44000,36572
"2023-06-03 20:10:00",43565,36565
"2023-06-03 20:20:00",43261,36558
"2023-06-03 20:30:00",42869,36548
"2023-06-03 20:40:00",42273,36537
"2023-06-03 20:50:00",41595,36524
"2023-06-03 21:00:00",40890,36510
"2023-06-03 21:10:00",39932,36495
"2023-06-03 21:20:00",39199,36479
"2023-06-03 21:30:00",38322,36462
"2023-06-03 21:40:00",37350,36445
"2023-06-03 21:50:00",36615,36428
"2023-06-03 22:00:00",35800,36411
"2023-06-03 22:10:00",34830,36394
"2023-06-03 22:20:00",33785,36377
"2023-06-03 22:30:00",32774,36360
"2023-06-03 22:40:00",31845,36344
"2023-06-03 22:50:00",30917,36327
"2023-06-03 23:00:00",30161,36312
"2023-06-03 23:10:00",29392,36297
"2023-06-03 23:20:00",28721,36283
"2023-06-03 23:30:00",28062,36268
"2023-06-03 23:40:00",27391,36254
"2023-06-03 23:50:00",26941,36241
"2023-06-04 00:00:00",26528,36228
"2023-06-04 00:10:00",26054,36215
"2023-06-04 00:20:00",25791,36202
"2023-06-04 00:30:00",25480,36190
"2023-06-04 00:40:00",25279,36177
"2023-06-04 00:50:00",25058,36164
"2023-06-04 01:00:00",25046,36151
"2023-06-04 01:10:00",24976,36137
"2023-06-04 01:20:00",25052,36123
"2023-06-04 01:30:00",25204,36110
"2023-06-04 01:40:00",25275,36095
"2023-06-04 01:50:00",25498,36079
"2023-06-04 02:00:00",25612,36062
"2023-06-04 02:10:00",25790,36044
"2023-06-04 02:20:00",26135,36025
"2023-06-04 02:30:00",26247,36005
"2023-06-04 02:40:00",26494,35984
"2023-06-04 02:50:00",26637,35962
"2023-06-04 03:00:00",26862,35939
"2023-06-04 03:10:00",26836,35915
"2023-06-04 03:20:00",26960,35891
"2023-06-04 03:30:00",27016,35866
"2023-06-04 03:40:00",26863,35839
"2023-06-04 03:50:00",26989,35813
"2023-06-04 04:00:00",26927,35786
"2023-06-04 04:10:00",26886,35759
"2023-06-04 04:20:00",26781,35731
"2023-06-04 04:30:00",26804,35703
"2023-06-04 04:40:00",26798,35674
"2023-06-04 04:50:00",26766,35646
"2023-06-04 05:00:00",26759,35618
"2023-06-04 05:10:00",26701,35589
"2023-06-04 05:20:00",26784,35560
"2023-06-04 05:30:00",27015,35531
"2023-06-04 05:40:00",27048,35500
"2023-06-04 05:50:00",27174,35468
"2023-06-04 06:00:00",27335,35436
"2023-06-04 06:10:00",27480,35403
"2023-06-04 06:20:00",27738,35370
"2023-06-04 06:30:00",28010,35335
"2023-06-04 06:40:00",28336,35300
"2023-06-04 06:50:00",28546,35263
"2023-06-04 07:00:00",28888,35227
"2023-06-04 07:10:00",29236,35190
"2023-06-04 07:20:00",29658,35152
"2023-06-04 07:30:00",30172,35113
"2023-06-04 07:40:00",30648,35074
"2023-06-04 07:50:00",31212,35035
"2023-06-04 08:00:00",31815,34995
"2023-06-04 08:10:00",32337,34955
"2023-06-04 08:20:00",33094,34916
"2023-06-04 08:30:00",33740,34875
"2023-06-04 08:40:00",34439,34834
"2023-06-04 08:50:00",35264,34792
"2023-06-04 09:00:00",35848,34749
"2023-06-04 09:10:00",36350,34705
"2023-06-04 09:20:00",36810,34661
"2023-06-04 09:30:00",37283,34616
"2023-06-04 09:40:00",37919,34572
"2023-06-04 09:50:00",38244,34526
"2023-06-04 10:00:00",38748,34481
"2023-06-04 10:10:00",39078,34435
"2023-06-04 10:20:00",39476,34390
"2023-06-04 10:30:00",39946,34344
"2023-06-04 10:40:00",40527,34299
"2023-06-04 10:50:00",41148,34255
"2023-06-04 11:00:00",41704,34210
"2023-06-04 11:10:00",42207,34166
"2023-06-04 11:20:00",42640,34121
"2023-06-04 11:30:00",43220,34076
"2023-06-04 11:40:00",43692,34031
"2023-06-04 11:50:00",44172,33986
"2023-06-04 12:00:00",44520,33942
"2023-06-04 12:10:00",44914,33898
"2023-06-04 12:20:00",45295,33853
"2023-06-04 12:30:00",45566,33809
"2023-06-04 12:40:00",45940,33766
"2023-06-04 12:50:00",46066,33722
"2023-06-04 13:00:00",45376,33676
"2023-06-04 13:10:00",46066,33636
"2023-06-04 13:20:00",46447,33595
"2023-06-04 13:30:00",46644,33555
"2023-06-04 13:40:00",46893,33516
"2023-06-04 13:50:00",47327,33478
"2023-06-04 14:00:00",47470,33441
"2023-06-04 14:10:00",47718,33407
"2023-06-04 14:20:00",47913,33372
"2023-06-04 14:30:00",47833,33338
"2023-06-04 14:40:00",47861,33306
"2023-06-04 14:50:00",47755,33274
"2023-06-04 15:00:00",47757,33244
"2023-06-04 15:10:00",47358,33213
"2023-06-04 15:20:00",47176,33183
"2023-06-04 15:30:00",47123,33155
"2023-06-04 15:40:00",46787,33127
"2023-06-04 15:50:00",46494,33098
"2023-06-04 16:00:00",46162,33070
"2023-06-04 16:10:00",45676,33042
"2023-06-04 16:20:00",45306,33014
"2023-06-04 16:30:00",45015,32987
"2023-06-04 16:40:00",44938,32962
"2023-06-04 16:50:00",44769,32936
"2023-06-04 17:00:00",44695,32912
"2023-06-04 17:10:00",44534,32890
"2023-06-04 17:20:00",44385,32867
"2023-06-04 17:30:00",44454,32847
"2023-06-04 17:40:00",44411,32826
"2023-06-04 17:50:00",44411,32805
"2023-06-04 18:00:00",44311,32786
"2023-06-04 18:10:00",44069,32767
"2023-06-04 18:20:00",43860,32748
"2023-06-04 18:30:00",43890,32730
"2023-06-04 18:40:00",43812,32712
"2023-06-04 18:50:00",43724,32694
"2023-06-04 19:00:00",43557,32675
"2023-06-04 19:10:00",43097,32656
"2023-06-04 19:20:00",42712,32636
"2023-06-04 19:30:00",42315,32617
"2023-06-04 19:40:00",41836,32596
"2023-06-04 19:50:00",41328,32574
"2023-06-04 20:00:00",40662,32552
"2023-06-04 20:10:00",39754,32527
"2023-06-04 20:20:00",38907,32502
"2023-06-04 20:30:00",38139,32475
"2023-06-04 20:40:00",37237,32448
"2023-06-04 20:50:00",36288,32420
"2023-06-04 21:00:00",35247,32391
"2023-06-04 21:10:00",34246,32363
"2023-06-04 21:20:00",33166,32334
"2023-06-04 21:30:00",32324,32305
"2023-06-04 21:40:00",31391,32276
"2023-06-04 21:50:00",30521,32247
"2023-06-04 22:00:00",29638,32217
"2023-06-04 22:10:00",28789,32189
"2023-06-04 22:20:00",27908,32161
"2023-06-04 22:30:00",27149,32135
"2023-06-04 22:40:00",26344,32109
"2023-06-04 22:50:00",25690,32086
"2023-06-04 23:00:00",25067,32063
"2023-06-04 23:10:00",24437,32041
"2023-06-04 23:20:00",23824,32021
"2023-06-04 23:30:00",23377,32001
"2023-06-04 23:40:00",22976,31983
"2023-06-04 23:50:00",22643,31967
"2023-06-05 00:00:00",22416,31951
"2023-06-05 00:10:00",21967,31935
"2023-06-05 00:20:00",21825,31921
"2023-06-05 00:30:00",21501,31907
"2023-06-05 00:40:00",21365,31894
"2023-06-05 00:50:00",21167,31882
"2023-06-05 01:00:00",21088,31871
"2023-06-05 01:10:00",20893,31859
"2023-06-05 01:20:00",20974,31847
"2023-06-05 01:30:00",20936,31835
"2023-06-05 01:40:00",20798,31822
"2023-06-05 01:50:00",20706,31808
"2023-06-05 02:00:00",20586,31793
"2023-06-05 02:10:00",20471,31779
"2023-06-05 02:20:00",20413,31762
"2023-06-05 02:30:00",20378,31746
"2023-06-05 02:40:00",20371,31729
"2023-06-05 02:50:00",20330,31711
"2023-06-05 03:00:00",20218,31692
"2023-06-05 03:10:00",20016,31673
"2023-06-05 03:20:00",19991,31653
"2023-06-05 03:30:00",19839,31632
"2023-06-05 03:40:00",19726,31612
"2023-06-05 03:50:00",19648,31591
"2023-06-05 04:00:00",19395,31569
"2023-06-05 04:10:00",19263,31548
"2023-06-05 04:20:00",19175,31527
"2023-06-05 04:30:00",19142,31506
"2023-06-05 04:40:00",19124,31486
"2023-06-05 04:50:00",19196,31467
"2023-06-05 05:00:00",19133,31446
"2023-06-05 05:10:00",19018,31426
"2023-06-05 05:20:00",18940,31405
"2023-06-05 05:30:00",18833,31382
"2023-06-05 05:40:00",18754,31359
"2023-06-05 05:50:00",18702,31335
"2023-06-05 06:00:00",18689,31311
"2023-06-05 06:10:00",18684,31285
"2023-06-05 06:20:00",18688,31259
"2023-06-05 06:30:00",18832,31233
"2023-06-05 06:40:00",18899,31206
"2023-06-05 06:50:00",19146,31179
"2023-06-05 07:00:00",19310,31152
"2023-06-05 07:10:00",19426,31123
"2023-06-05 07:20:00",19761,31094
"2023-06-05 07:30:00",20090,31065
"2023-06-05 07:40:00",20450,31036
"2023-06-05 07:50:00",20916,31005
"2023-06-05 08:00:00",21360,30974
"2023-06-05 08:10:00",21810,30943
"2023-06-05 08:20:00",22259,30910
"2023-06-05 08:30:00",22655,30876
"2023-06-05 08:40:00",23125,30841
"2023-06-05 08:50:00",23726,30805
"2023-06-05 09:00:00",24058,30768
"2023-06-05 09:10:00",24466,30730
"2023-06-05 09:20:00",24806,30691
"2023-06-05 09:30:00",25333,30653
"2023-06-05 09:40:00",25709,30613
"2023-06-05 09:50:00",26145,30574
"2023-06-05 10:00:00",26607,30534
"2023-06-05 10:10:00",27038,30494
"2023-06-05 10:20:00",27304,30454
"2023-06-05 10:30:00",27811,30415
"2023-06-05 10:40:00",28458,30374
"2023-06-05 10:50:00",28930,30333
"2023-06-05 11:00:00",29442,30291
"2023-06-05 11:10:00",29934,30249
"2023-06-05 11:20:00",30467,30208
"2023-06-05 11:30:00",30932,30165
"2023-06-05 11:40:00",31614,30124
"2023-06-05 11:50:00",32206,30083
"2023-06-05 12:00:00",32774,30043
"2023-06-05 12:10:00",33264,30003
"2023-06-05 12:20:00",33914,29963
"2023-06-05 12:30:00",34405,29924
"2023-06-05 12:40:00",34997,29887
"2023-06-05 12:50:00",35559,29851
"2023-06-05 13:00:00",36075,29819
"2023-06-05 13:10:00",36639,29786
"2023-06-05 13:20:00",37156,29754
"2023-06-05 13:30:00",37830,29724
"2023-06-05 13:40:00",38339,29694
"2023-06-05 13:50:00",38908,29664
"2023-06-05 14:00:00",39424,29636
"2023-06-05 14:10:00",39679,29607
"2023-06-05 14:20:00",40185,29579
"2023-06-05 14:30:00",40444,29552
"2023-06-05 14:40:00",40786,29526
"2023-06-05 14:50:00",41042,29501
"2023-06-05 15:00:00",41056,29476
"2023-06-05 15:10:00",40704,29450
"2023-06-05 15:20:00",40823,29426
"2023-06-05 15:30:00",40743,29400
"2023-06-05 15:40:00",40462,29375
"2023-06-05 15:50:00",40283,29351
"2023-06-05 16:00:00",40194,29328
"2023-06-05 16:10:00",39831,29306
"2023-06-05 16:20:00",39655,29283
"2023-06-05 16:30:00",39457,29262
"2023-06-05 16:40:00",39281,29240
"2023-06-05 16:50:00",39295,29219
"2023-06-05 17:00:00",39378,29198
"2023-06-05 17:10:00",39312,29177
"2023-06-05 17:20:00",39317,29158
"2023-06-05 17:30:00",39256,29138
"2023-06-05 17:40:00",39282,29118
"2023-06-05 17:50:00",39315,29098
"2023-06-05 18:00:00",39301,29079
"2023-06-05 18:10:00",39269,29061
"2023-06-05 18:20:00",39299,29043
"2023-06-05 18:30:00",39231,29026
"2023-06-05 18:40:00",39224,29008
"2023-06-05 18:50:00",39098,28990
"2023-06-05 19:00:00",38994,28973
"2023-06-05 19:10:00",38520,28955
"2023-06-05 19:20:00",38349,28938
"2023-06-05 19:30:00",37970,28922
"2023-06-05 19:40:00",37481,28905
"2023-06-05 19:50:00",37112,28890
"2023-06-05 20:00:00",36453,28874
"2023-06-05 20:10:00",35698,28859
"2023-06-05 20:20:00",34855,28844
"2023-06-05 20:30:00",34222,28830
"2023-06-05 20:40:00",33450,28816
"2023-06-05 20:50:00",32519,28802
"2023-06-05 21:00:00",31711,28789
"2023-06-05 21:10:00",30626,28776
"2023-06-05 21:20:00",29719,28763
"2023-06-05 21:30:00",28789,28750
"2023-06-05 21:40:00",27829,28736
"2023-06-05 21:50:00",27111,28724
"2023-06-05 22:00:00",26385,28712
"2023-06-05 22:10:00",25562,28700
"2023-06-05 22:20:00",24747,28633
"2023-06-05 22:30:00",24139,28614
"2023-06-05 22:40:00",23672,28603
"2023-06-05 22:50:00",23171,28593
"2023-06-05 23:00:00",22681,28583
"2023-06-05 23:10:00",22217,28575
"2023-06-05 23:20:00",21820,28567
"2023-06-05 23:30:00",21591,28560
"2023-06-05 23:40:00",21383,28553
"2023-06-05 23:50:00",21133,28547
"2023-06-06 00:00:00",20889,28540
"2023-06-06 00:10:00",20780,28535
"2023-06-06 00:20:00",20699,28530
"2023-06-06 00:30:00",20675,28526
"2023-06-06 00:40:00",20662,28523
"2023-06-06 00:50:00",20678,28521
"2023-06-06 01:00:00",20667,28518
"2023-06-06 01:10:00",20573,28516
"2023-06-06 01:20:00",20582,28515
"2023-06-06 01:30:00",20634,28513
"2023-06-06 01:40:00",20596,28511
"2023-06-06 01:50:00",20516,28510
"2023-06-06 02:00:00",20544,28509
"2023-06-06 02:10:00",20529,28508
"2023-06-06 02:20:00",20481,28508
"2023-06-06 02:30:00",20512,28507
"2023-06-06 02:40:00",20540,28507
"2023-06-06 02:50:00",20529,28507
"2023-06-06 03:00:00",20451,28507
"2023-06-06 03:10:00",20363,28507
"2023-06-06 03:20:00",20218,28507
"2023-06-06 03:30:00",20125,28506
"2023-06-06 03:40:00",19981,28506
"2023-06-06 03:50:00",19989,28506
"2023-06-06 04:00:00",19971,28507
"2023-06-06 04:10:00",19927,28507
"2023-06-06 04:20:00",20042,28508
"2023-06-06 04:30:00",20176,28509
"2023-06-06 04:40:00",20161,28510
"2023-06-06 04:50:00",20203,28511
"2023-06-06 05:00:00",20111,28512
"2023-06-06 05:10:00",19918,28513
"2023-06-06 05:20:00",19831,28514
"2023-06-06 05:30:00",19737,28515
"2023-06-06 05:40:00",19626,28516
"2023-06-06 05:50:00",19486,28517
"2023-06-06 06:00:00",19496,28518
"2023-06-06 06:10:00",19579,28519
"2023-06-06 06:20:00",19612,28521
"2023-06-06 06:30:00",19798,28522
"2023-06-06 06:40:00",19951,28524
"2023-06-06 06:50:00",20197,28527
"2023-06-06 07:00:00",20298,28529
"2023-06-06 07:10:00",20585,28532
"2023-06-06 07:20:00",20891,28534
"2023-06-06 07:30:00",21232,28537
"2023-06-06 07:40:00",21589,28540
"2023-06-06 07:50:00",21997,28543
"2023-06-06 08:00:00",22347,28545
"2023-06-06 08:10:00",22757,28547
"2023-06-06 08:20:00",23181,28549
"2023-06-06 08:30:00",23652,28551
"2023-06-06 08:40:00",23953,28552
"2023-06-06 08:50:00",24462,28553
"2023-06-06 09:00:00",24736,28554
"2023-06-06 09:10:00",25001,28555
"2023-06-06 09:20:00",25513,28556
"2023-06-06 09:30:00",26005,28557
"2023-06-06 09:40:00",26410,28558
"2023-06-06 09:50:00",26687,28558
"2023-06-06 10:00:00",27004,28558
"2023-06-06 10:10:00",27588,28558
"2023-06-06 10:20:00",27952,28558
"2023-06-06 10:30:00",28246,28558
"2023-06-06 10:40:00",28687,28557
"2023-06-06 10:50:00",29260,28557
"2023-06-06 11:00:00",29674,28557
"2023-06-06 11:10:00",30162,28557
"2023-06-06 11:20:00",30663,28557
"2023-06-06 11:30:00",31216,28557
"2023-06-06 11:40:00",31809,28557
"2023-06-06 11:50:00",32477,28558
"2023-06-06 12:00:00",33079,28558
"2023-06-06 12:10:00",33505,28557
"2023-06-06 12:20:00",34059,28557
"2023-06-06 12:30:00",34655,28557
"2023-06-06 12:40:00",35306,28558
"2023-06-06 12:50:00",35786,28558
"2023-06-06 13:00:00",36312,28559
"2023-06-06 13:10:00",36892,28561
"2023-06-06 13:20:00",37462,28562
"2023-06-06 13:30:00",37945,28563
"2023-06-06 13:40:00",38497,28564
"2023-06-06 13:50:00",39020,28565
"2023-06-06 14:00:00",39247,28566
"2023-06-06 14:10:00",39623,28567
"2023-06-06 14:20:00",39886,28567
"2023-06-06 14:30:00",40202,28567
"2023-06-06 14:40:00",40500,28567
"2023-06-06 14:50:00",40598,28567
"2023-06-06 15:00:00",40529,28566
"2023-06-06 15:10:00",40221,28566
"2023-06-06 15:20:00",40088,28566
"2023-06-06 15:30:00",40071,28565
"2023-06-06 15:40:00",39894,28565
"2023-06-06 15:50:00",39855,28566
"2023-06-06 16:00:00",39675,28566
"2023-06-06 16:10:00",39312,28567
"2023-06-06 16:20:00",39193,28568
"2023-06-06 16:30:00",39057,28568
"2023-06-06 16:40:00",38875,28569
"2023-06-06 16:50:00",38793,28570
"2023-06-06 17:00:00",38831,28571
"2023-06-06 17:10:00",38970,28573
"2023-06-06 17:20:00",39004,28574
"2023-06-06 17:30:00",39029,28575
"2023-06-06 17:40:00",38974,28576
"2023-06-06 17:50:00",39043,28577
"2023-06-06 18:00:00",39030,28578
"2023-06-06 18:10:00",39103,28580
"2023-06-06 18:20:00",39100,28581
"2023-06-06 18:30:00",39097,28582
"2023-06-06 18:40:00",38957,28583
"2023-06-06 18:50:00",38866,28584
"2023-06-06 19:00:00",38711,28586
"2023-06-06 19:10:00",38433,28588
"2023-06-06 19:20:00",38213,28591
"2023-06-06 19:30:00",37924,28595
"2023-06-06 19:40:00",37473,28598
"2023-06-06 19:50:00",37078,28602
"2023-06-06 20:00:00",36621,28607
"2023-06-06 20:10:00",35741,28612
"2023-06-06 20:20:00",35059,28618
"2023-06-06 20:30:00",34334,28624
"2023-06-06 20:40:00",33451,28629
"2023-06-06 20:50:00",32677,28636
"2023-06-06 21:00:00",31794,28642
"2023-06-06 21:10:00",30731,28648
"2023-06-06 21:20:00",29830,28655
"2023-06-06 21:30:00",28866,28661
"2023-06-06 21:40:00",27980,28668
"2023-06-06 21:50:00",27270,28675
"2023-06-06 22:00:00",26475,28682
"2023-06-06 22:10:00",8078,28612
"2023-06-06 22:20:00",22106,28652
"2023-06-06 22:30:00",23890,28664
"2023-06-06 22:40:00",23532,28670
"2023-06-06 22:50:00",23112,28675
"2023-06-06 23:00:00",22677,28680
"2023-06-06 23:10:00",22054,28684
"2023-06-06 23:20:00",21768,28688
"2023-06-06 23:30:00",21515,28692
"2023-06-06 23:40:00",21129,28694
"2023-06-06 23:50:00",21060,28697
"2023-06-07 00:00:00",20765,28699
"2023-06-07 00:10:00",20542,28701
"2023-06-07 00:20:00",20491,28702
"2023-06-07 00:30:00",20444,28703
"2023-06-07 00:40:00",20491,28704
"2023-06-07 00:50:00",20457,28705
"2023-06-07 01:00:00",20477,28705
"2023-06-07 01:10:00",20496,28706
"2023-06-07 01:20:00",20461,28706
"2023-06-07 01:30:00",20370,28706
"2023-06-07 01:40:00",20321,28705
"2023-06-07 01:50:00",20291,28705
"2023-06-07 02:00:00",20305,28705
"2023-06-07 02:10:00",20222,28705
"2023-06-07 02:20:00",20223,28705
"2023-06-07 02:30:00",20187,28704
"2023-06-07 02:40:00",20167,28704
"2023-06-07 02:50:00",20164,28703
"2023-06-07 03:00:00",20122,28703
"2023-06-07 03:10:00",19954,28702
"2023-06-07 03:20:00",19832,28701
"2023-06-07 03:30:00",19724,28701
"2023-06-07 03:40:00",19523,28700
"2023-06-07 03:50:00",19333,28699
"2023-06-07 04:00:00",19191,28697
"2023-06-07 04:10:00",19102,28695
"2023-06-07 04:20:00",19146,28693
"2023-06-07 04:30:00",19125,28689
"2023-06-07 04:40:00",19121,28686
"2023-06-07 04:50:00",19178,28683
"2023-06-07 05:00:00",19182,28680
"2023-06-07 05:10:00",19146,28678
"2023-06-07 05:20:00",18945,28675
"2023-06-07 05:30:00",18870,28673
"2023-06-07 05:40:00",18796,28671
"2023-06-07 05:50:00",18751,28669
"2023-06-07 06:00:00",18765,28667
"2023-06-07 06:10:00",18704,28665
"2023-06-07 06:20:00",18786,28663
"2023-06-07 06:30:00",19058,28662
"2023-06-07 06:40:00",19323,28661
"2023-06-07 06:50:00",19514,28659
"2023-06-07 07:00:00",19670,28658
"2023-06-07 07:10:00",19937,28657
"2023-06-07 07:20:00",20273,28656
"2023-06-07 07:30:00",20603,28656
"2023-06-07 07:40:00",20882,28655
"2023-06-07 07:50:00",21340,28655
"2023-06-07 08:00:00",21685,28654
"2023-06-07 08:10:00",22127,28654
"2023-06-07 08:20:00",22450,28653
"2023-06-07 08:30:00",22882,28652
"2023-06-07 08:40:00",23259,28653
"2023-06-07 08:50:00",23792,28653
"2023-06-07 09:00:00",24130,28654
"2023-06-07 09:10:00",24435,28655
"2023-06-07 09:20:00",24826,28656
"2023-06-07 09:30:00",25118,28657
"2023-06-07 09:40:00",25487,28658
"2023-06-07 09:50:00",26015,28660
"2023-06-07 10:00:00",26446,28664
"2023-06-07 10:10:00",26551,28665
"2023-06-07 10:20:00",27134,28668
"2023-06-07 10:30:00",27647,28672
"2023-06-07 10:40:00",28154,28676
"2023-06-07 10:50:00",28702,28681
"2023-06-07 11:00:00",29221,28686
"2023-06-07 11:10:00",29772,28691
"2023-06-07 11:20:00",30371,28696
"2023-06-07 11:30:00",30858,28702
"2023-06-07 11:40:00",31409,28707
"2023-06-07 11:50:00",31982,28713
"2023-06-07 12:00:00",32543,28718
"2023-06-07 12:10:00",33115,28724
"2023-06-07 12:20:00",33738,28730
"2023-06-07 12:30:00",34321,28736
"2023-06-07 12:40:00",34958,28742
"2023-06-07 12:50:00",35716,28749
"2023-06-07 13:00:00",36289,28757
"2023-06-07 13:10:00",36716,28762
"2023-06-07 13:20:00",37593,28769
"2023-06-07 13:30:00",38166,28776
"2023-06-07 13:40:00",38701,28783
"2023-06-07 13:50:00",39274,28790
"2023-06-07 14:00:00",39733,28798
"2023-06-07 14:10:00",39880,28804
"2023-06-07 14:20:00",40317,28811
"2023-06-07 14:30:00",40629,28817
"2023-06-07 14:40:00",40845,28823
"2023-06-07 14:50:00",41088,28829
"2023-06-07 15:00:00",41229,28836
"2023-06-07 15:10:00",40962,28843
"2023-06-07 15:20:00",40941,28851
"2023-06-07 15:30:00",40897,28858
"2023-06-07 15:40:00",40730,28866
"2023-06-07 15:50:00",40606,28872
"2023-06-07 16:00:00",40490,28879
"2023-06-07 16:10:00",40298,28887
"2023-06-07 16:20:00",40037,28893
"2023-06-07 16:30:00",39902,28900
"2023-06-07 16:40:00",39835,28907
"2023-06-07 16:50:00",39915,28914
"2023-06-07 17:00:00",39987,28921
"2023-06-07 17:10:00",39867,28927
"2023-06-07 17:20:00",39798,28932
"2023-06-07 17:30:00",39703,28937
"2023-06-07 17:40:00",39744,28942
"2023-06-07 17:50:00",39797,28947
"2023-06-07 18:00:00",39794,28952
"2023-06-07 18:10:00",39726,28956
"2023-06-07 18:20:00",39671,28959
"2023-06-07 18:30:00",39839,28964
"2023-06-07 18:40:00",39808,28969
"2023-06-07 18:50:00",39872,28975
"2023-06-07 19:00:00",39752,28980
"2023-06-07 19:10:00",39614,28986
"2023-06-07 19:20:00",39494,28993
"2023-06-07 19:30:00",39281,28999
"2023-06-07 19:40:00",38939,29007
"2023-06-07 19:50:00",38738,29015
"2023-06-07 20:00:00",38324,29022
"2023-06-07 20:10:00",37624,29030
"2023-06-07 20:20:00",36965,29039
"2023-06-07 20:30:00",36369,29048
"2023-06-07 20:40:00",35632,29057
"2023-06-07 20:50:00",34793,29067
"2023-06-07 21:00:00",33947,29077
