"DateTime","Players","Players Trend"
"2023-05-22 16:50:00",431,352
"2023-05-22 17:00:00",444,351
"2023-05-22 17:10:00",448,351
"2023-05-22 17:20:00",461,350
"2023-05-22 17:30:00",455,350
"2023-05-22 17:40:00",461,349
"2023-05-22 17:50:00",461,349
"2023-05-22 18:00:00",472,348
"2023-05-22 18:10:00",457,347
"2023-05-22 18:20:00",448,347
"2023-05-22 18:30:00",460,346
"2023-05-22 18:40:00",466,346
"2023-05-22 18:50:00",468,345
"2023-05-22 19:00:00",451,345
"2023-05-22 19:10:00",443,344
"2023-05-22 19:20:00",447,344
"2023-05-22 19:30:00",444,344
"2023-05-22 19:40:00",449,343
"2023-05-22 19:50:00",449,343
"2023-05-22 20:00:00",447,343
"2023-05-22 20:10:00",431,342
"2023-05-22 20:20:00",414,342
"2023-05-22 20:30:00",421,342
"2023-05-22 20:40:00",407,341
"2023-05-22 20:50:00",407,341
"2023-05-22 21:00:00",403,341
"2023-05-22 21:10:00",383,341
"2023-05-22 21:20:00",381,341
"2023-05-22 21:30:00",384,340
"2023-05-22 21:40:00",379,340
"2023-05-22 21:50:00",370,340
"2023-05-22 22:00:00",371,340
"2023-05-22 22:10:00",361,340
"2023-05-22 22:20:00",349,339
"2023-05-22 22:30:00",344,338
"2023-05-22 22:40:00",351,338
"2023-05-22 22:50:00",351,337
"2023-05-22 23:00:00",350,337
"2023-05-22 23:10:00",349,337
"2023-05-22 23:20:00",344,337
"2023-05-22 23:30:00",350,337
"2023-05-22 23:40:00",342,337
"2023-05-22 23:50:00",339,336
"2023-05-23 00:00:00",348,336
"2023-05-23 00:10:00",351,336
"2023-05-23 00:20:00",354,335
"2023-05-23 00:30:00",362,335
"2023-05-23 00:40:00",352,335
"2023-05-23 00:50:00",344,334
"2023-05-23 01:00:00",349,334
"2023-05-23 01:10:00",348,334
"2023-05-23 01:20:00",341,333
"2023-05-23 01:30:00",340,333
"2023-05-23 01:40:00",325,333
"2023-05-23 01:50:00",319,332
"2023-05-23 02:00:00",314,332
"2023-05-23 02:10:00",310,332
"2023-05-23 02:20:00",310,332
"2023-05-23 02:30:00",319,332
"2023-05-23 02:40:00",314,332
"2023-05-23 02:50:00",298,332
"2023-05-23 03:00:00",286,331
"2023-05-23 03:10:00",291,331
"2023-05-23 03:20:00",283,331
"2023-05-23 03:30:00",284,331
"2023-05-23 03:40:00",273,331
"2023-05-23 03:50:00",255,331
"2023-05-23 04:00:00",264,331
"2023-05-23 04:10:00",268,331
"2023-05-23 04:20:00",275,331
"2023-05-23 04:30:00",279,331
"2023-05-23 04:40:00",269,331
"2023-05-23 04:50:00",263,331
"2023-05-23 05:00:00",258,331
"2023-05-23 05:10:00",252,331
"2023-05-23 05:20:00",252,331
"2023-05-23 05:30:00",237,331
"2023-05-23 05:40:00",230,331
"2023-05-23 05:50:00",236,331
"2023-05-23 06:00:00",227,331
"2023-05-23 06:10:00",232,331
"2023-05-23 06:20:00",228,331
"2023-05-23 06:30:00",232,331
"2023-05-23 06:40:00",227,331
"2023-05-23 06:50:00",224,331
"2023-05-23 07:00:00",228,331
"2023-05-23 07:10:00",237,331
"2023-05-23 07:20:00",235,331
"2023-05-23 07:30:00",228,331
"2023-05-23 07:40:00",230,331
"2023-05-23 07:50:00",233,330
"2023-05-23 08:00:00",239,330
"2023-05-23 08:10:00",240,330
"2023-05-23 08:20:00",251,330
"2023-05-23 08:30:00",255,330
"2023-05-23 08:40:00",262,330
"2023-05-23 08:50:00",266,330
"2023-05-23 09:00:00",276,329
"2023-05-23 09:10:00",259,329
"2023-05-23 09:20:00",259,329
"2023-05-23 09:30:00",271,329
"2023-05-23 09:40:00",263,329
"2023-05-23 09:50:00",274,329
"2023-05-23 10:00:00",269,329
"2023-05-23 10:10:00",277,329
"2023-05-23 10:20:00",273,329
"2023-05-23 10:30:00",282,329
"2023-05-23 10:40:00",290,329
"2023-05-23 10:50:00",304,329
"2023-05-23 11:00:00",312,329
"2023-05-23 11:10:00",290,329
"2023-05-23 11:20:00",288,329
"2023-05-23 11:30:00",295,329
"2023-05-23 11:40:00",299,329
"2023-05-23 11:50:00",304,329
"2023-05-23 12:00:00",306,329
"2023-05-23 12:10:00",319,329
"2023-05-23 12:20:00",326,329
"2023-05-23 12:30:00",321,329
"2023-05-23 12:40:00",332,329
"2023-05-23 12:50:00",326,329
"2023-05-23 13:00:00",356,329
"2023-05-23 13:10:00",346,329
"2023-05-23 13:20:00",361,329
"2023-05-23 13:30:00",373,329
"2023-05-23 13:40:00",374,329
"2023-05-23 13:50:00",374,329
"2023-05-23 14:00:00",376,328
"2023-05-23 14:10:00",393,328
"2023-05-23 14:20:00",392,328
"2023-05-23 14:30:00",405,328
"2023-05-23 14:40:00",418,328
"2023-05-23 14:50:00",418,328
"2023-05-23 15:00:00",436,328
"2023-05-23 15:10:00",413,328
"2023-05-23 15:20:00",425,328
"2023-05-23 15:30:00",402,328
"2023-05-23 15:40:00",398,327
"2023-05-23 15:50:00",400,327
"2023-05-23 16:00:00",396,327
"2023-05-23 16:10:00",409,327
"2023-05-23 16:20:00",414,327
"2023-05-23 16:30:00",417,327
"2023-05-23 16:40:00",404,327
"2023-05-23 16:50:00",408,326
"2023-05-23 17:00:00",391,326
"2023-05-23 17:10:00",392,326
"2023-05-23 17:20:00",403,325
"2023-05-23 17:30:00",400,325
"2023-05-23 17:40:00",411,324
"2023-05-23 17:50:00",412,324
"2023-05-23 18:00:00",421,324
"2023-05-23 18:10:00",417,324
"2023-05-23 18:20:00",420,323
"2023-05-23 18:30:00",432,323
"2023-05-23 18:40:00",442,323
"2023-05-23 18:50:00",434,323
"2023-05-23 19:00:00",424,322
"2023-05-23 19:10:00",433,322
"2023-05-23 19:20:00",423,322
"2023-05-23 19:30:00",444,322
"2023-05-23 19:40:00",447,322
"2023-05-23 19:50:00",438,321
"2023-05-23 20:00:00",445,321
"2023-05-23 20:10:00",441,321
"2023-05-23 20:20:00",427,321
"2023-05-23 20:30:00",415,321
"2023-05-23 20:40:00",417,321
"2023-05-23 20:50:00",415,321
"2023-05-23 21:00:00",408,321
"2023-05-23 21:10:00",407,321
"2023-05-23 21:20:00",403,321
"2023-05-23 21:30:00",404,321
"2023-05-23 21:40:00",390,320
"2023-05-23 21:50:00",372,320
"2023-05-23 22:00:00",362,320
"2023-05-23 22:10:00",352,320
"2023-05-23 22:20:00",80,319
"2023-05-23 22:30:00",311,320
"2023-05-23 22:40:00",345,320
"2023-05-23 22:50:00",347,320
"2023-05-23 23:00:00",329,320
"2023-05-23 23:10:00",332,320
"2023-05-23 23:20:00",309,320
"2023-05-23 23:30:00",303,320
"2023-05-23 23:40:00",307,320
"2023-05-23 23:50:00",302,320
"2023-05-24 00:00:00",301,320
"2023-05-24 00:10:00",307,320
"2023-05-24 00:20:00",300,320
"2023-05-24 00:30:00",280,319
"2023-05-24 00:40:00",285,319
"2023-05-24 00:50:00",302,319
"2023-05-24 01:00:00",297,319
"2023-05-24 01:10:00",282,319
"2023-05-24 01:20:00",287,319
"2023-05-24 01:30:00",295,319
"2023-05-24 01:40:00",306,319
"2023-05-24 01:50:00",311,319
"2023-05-24 02:00:00",311,319
"2023-05-24 02:10:00",303,319
"2023-05-24 02:20:00",313,319
"2023-05-24 02:30:00",310,319
"2023-05-24 02:40:00",310,319
"2023-05-24 02:50:00",309,319
"2023-05-24 03:00:00",302,319
"2023-05-24 03:10:00",286,318
"2023-05-24 03:20:00",288,318
"2023-05-24 03:30:00",280,318
"2023-05-24 03:40:00",277,318
"2023-05-24 03:50:00",272,318
"2023-05-24 04:00:00",275,318
"2023-05-24 04:10:00",268,318
"2023-05-24 04:20:00",272,318
"2023-05-24 04:30:00",278,318
"2023-05-24 04:40:00",272,318
"2023-05-24 04:50:00",274,318
"2023-05-24 05:00:00",268,318
"2023-05-24 05:10:00",260,318
"2023-05-24 05:20:00",252,318
"2023-05-24 05:30:00",243,318
"2023-05-24 05:40:00",237,318
"2023-05-24 05:50:00",235,318
"2023-05-24 06:00:00",238,318
"2023-05-24 06:10:00",231,318
"2023-05-24 06:20:00",230,318
"2023-05-24 06:30:00",245,318
"2023-05-24 06:40:00",236,317
"2023-05-24 06:50:00",238,317
"2023-05-24 07:00:00",225,317
"2023-05-24 07:10:00",220,317
"2023-05-24 07:20:00",212,317
"2023-05-24 07:30:00",200,317
"2023-05-24 07:40:00",207,317
"2023-05-24 07:50:00",201,317
"2023-05-24 08:00:00",204,317
"2023-05-24 08:10:00",209,317
"2023-05-24 08:20:00",208,317
"2023-05-24 08:30:00",209,317
"2023-05-24 08:40:00",216,317
"2023-05-24 08:50:00",222,316
"2023-05-24 09:00:00",222,316
"2023-05-24 09:10:00",233,316
"2023-05-24 09:20:00",247,316
"2023-05-24 09:30:00",246,316
"2023-05-24 09:40:00",245,316
"2023-05-24 09:50:00",258,316
"2023-05-24 10:00:00",255,316
"2023-05-24 10:10:00",260,316
"2023-05-24 10:20:00",275,316
"2023-05-24 10:30:00",270,316
"2023-05-24 10:40:00",274,315
"2023-05-24 10:50:00",274,315
"2023-05-24 11:00:00",281,315
"2023-05-24 11:10:00",273,315
"2023-05-24 11:20:00",276,315
"2023-05-24 11:30:00",281,315
"2023-05-24 11:40:00",280,315
"2023-05-24 11:50:00",277,315
"2023-05-24 12:00:00",290,315
"2023-05-24 12:10:00",298,315
"2023-05-24 12:20:00",303,315
"2023-05-24 12:30:00",308,315
"2023-05-24 12:40:00",312,314
"2023-05-24 12:50:00",316,314
"2023-05-24 13:00:00",328,314
"2023-05-24 13:10:00",335,314
"2023-05-24 13:20:00",317,314
"2023-05-24 13:30:00",312,314
"2023-05-24 13:40:00",321,313
"2023-05-24 13:50:00",326,313
"2023-05-24 14:00:00",347,313
"2023-05-24 14:10:00",345,313
"2023-05-24 14:20:00",356,313
"2023-05-24 14:30:00",360,312
"2023-05-24 14:40:00",377,312
"2023-05-24 14:50:00",371,312
"2023-05-24 15:00:00",364,311
"2023-05-24 15:10:00",373,311
"2023-05-24 15:20:00",366,311
"2023-05-24 15:30:00",375,311
"2023-05-24 15:40:00",386,311
"2023-05-24 15:50:00",380,310
"2023-05-24 16:00:00",374,310
"2023-05-24 16:10:00",371,310
"2023-05-24 16:20:00",366,310
"2023-05-24 16:30:00",364,310
"2023-05-24 16:40:00",344,310
"2023-05-24 16:50:00",340,309
"2023-05-24 17:00:00",334,309
"2023-05-24 17:10:00",331,309
"2023-05-24 17:20:00",339,309
"2023-05-24 17:30:00",366,309
"2023-05-24 17:40:00",378,309
"2023-05-24 17:50:00",379,309
"2023-05-24 18:00:00",381,309
"2023-05-24 18:10:00",385,309
"2023-05-24 18:20:00",378,308
"2023-05-24 18:30:00",388,308
"2023-05-24 18:40:00",379,308
"2023-05-24 18:50:00",378,308
"2023-05-24 19:00:00",385,308
"2023-05-24 19:10:00",400,308
"2023-05-24 19:20:00",389,307
"2023-05-24 19:30:00",386,307
"2023-05-24 19:40:00",378,307
"2023-05-24 19:50:00",388,307
"2023-05-24 20:00:00",396,306
"2023-05-24 20:10:00",392,306
"2023-05-24 20:20:00",389,306
"2023-05-24 20:30:00",383,306
"2023-05-24 20:40:00",381,306
"2023-05-24 20:50:00",390,306
"2023-05-24 21:00:00",375,305
"2023-05-24 21:10:00",378,305
"2023-05-24 21:20:00",392,305
"2023-05-24 21:30:00",364,305
"2023-05-24 21:40:00",357,305
"2023-05-24 21:50:00",353,305
"2023-05-24 22:00:00",347,305
"2023-05-24 22:10:00",341,305
"2023-05-24 22:20:00",345,306
"2023-05-24 22:30:00",336,306
"2023-05-24 22:40:00",326,306
"2023-05-24 22:50:00",330,305
"2023-05-24 23:00:00",336,305
"2023-05-24 23:10:00",325,305
"2023-05-24 23:20:00",334,305
"2023-05-24 23:30:00",321,305
"2023-05-24 23:40:00",321,305
"2023-05-24 23:50:00",325,305
"2023-05-25 00:00:00",326,305
"2023-05-25 00:10:00",333,305
"2023-05-25 00:20:00",332,305
"2023-05-25 00:30:00",318,305
"2023-05-25 00:40:00",317,305
"2023-05-25 00:50:00",320,305
"2023-05-25 01:00:00",318,306
"2023-05-25 01:10:00",314,306
"2023-05-25 01:20:00",312,306
"2023-05-25 01:30:00",306,306
"2023-05-25 01:40:00",305,305
"2023-05-25 01:50:00",288,305
"2023-05-25 02:00:00",293,305
"2023-05-25 02:10:00",286,305
"2023-05-25 02:20:00",288,305
"2023-05-25 02:30:00",288,305
"2023-05-25 02:40:00",284,305
"2023-05-25 02:50:00",288,305
"2023-05-25 03:00:00",264,304
"2023-05-25 03:10:00",265,304
"2023-05-25 03:20:00",270,304
"2023-05-25 03:30:00",266,304
"2023-05-25 03:40:00",258,304
"2023-05-25 03:50:00",257,304
"2023-05-25 04:00:00",246,304
"2023-05-25 04:10:00",251,304
"2023-05-25 04:20:00",246,304
"2023-05-25 04:30:00",238,304
"2023-05-25 04:40:00",242,304
"2023-05-25 04:50:00",243,304
"2023-05-25 05:00:00",235,304
"2023-05-25 05:10:00",237,304
"2023-05-25 05:20:00",239,304
"2023-05-25 05:30:00",248,304
"2023-05-25 05:40:00",220,304
"2023-05-25 05:50:00",215,304
"2023-05-25 06:00:00",228,304
"2023-05-25 06:10:00",221,304
"2023-05-25 06:20:00",210,303
"2023-05-25 06:30:00",211,303
"2023-05-25 06:40:00",208,303
"2023-05-25 06:50:00",204,303
"2023-05-25 07:00:00",209,303
"2023-05-25 07:10:00",217,303
"2023-05-25 07:20:00",225,303
"2023-05-25 07:30:00",225,303
"2023-05-25 07:40:00",218,303
"2023-05-25 07:50:00",220,303
"2023-05-25 08:00:00",221,303
"2023-05-25 08:10:00",219,303
"2023-05-25 08:20:00",219,303
"2023-05-25 08:30:00",220,303
"2023-05-25 08:40:00",214,303
"2023-05-25 08:50:00",220,303
"2023-05-25 09:00:00",222,304
"2023-05-25 09:10:00",224,304
"2023-05-25 09:20:00",222,303
"2023-05-25 09:30:00",231,303
"2023-05-25 09:40:00",241,304
"2023-05-25 09:50:00",247,304
"2023-05-25 10:00:00",257,304
"2023-05-25 10:10:00",256,304
"2023-05-25 10:20:00",260,303
"2023-05-25 10:30:00",258,303
"2023-05-25 10:40:00",262,303
"2023-05-25 10:50:00",268,303
"2023-05-25 11:00:00",266,303
"2023-05-25 11:10:00",270,303
"2023-05-25 11:20:00",293,303
"2023-05-25 11:30:00",283,303
"2023-05-25 11:40:00",277,303
"2023-05-25 11:50:00",284,303
"2023-05-25 12:00:00",274,303
"2023-05-25 12:10:00",278,303
"2023-05-25 12:20:00",276,303
"2023-05-25 12:30:00",293,303
"2023-05-25 12:40:00",299,303
"2023-05-25 12:50:00",296,303
"2023-05-25 13:00:00",311,302
"2023-05-25 13:10:00",305,302
"2023-05-25 13:20:00",298,302
"2023-05-25 13:30:00",311,302
"2023-05-25 13:40:00",319,302
"2023-05-25 13:50:00",325,302
"2023-05-25 14:00:00",333,302
"2023-05-25 14:10:00",328,302
"2023-05-25 14:20:00",315,302
"2023-05-25 14:30:00",314,302
"2023-05-25 14:40:00",325,302
"2023-05-25 14:50:00",339,302
"2023-05-25 15:00:00",334,302
"2023-05-25 15:10:00",335,302
"2023-05-25 15:20:00",332,302
"2023-05-25 15:30:00",336,302
"2023-05-25 15:40:00",350,302
"2023-05-25 15:50:00",354,302
"2023-05-25 16:00:00",358,302
"2023-05-25 16:10:00",369,302
"2023-05-25 16:20:00",389,302
"2023-05-25 16:30:00",378,302
"2023-05-25 16:40:00",367,302
"2023-05-25 16:50:00",382,302
"2023-05-25 17:00:00",376,302
"2023-05-25 17:10:00",363,302
"2023-05-25 17:20:00",368,303
"2023-05-25 17:30:00",363,303
"2023-05-25 17:40:00",367,303
"2023-05-25 17:50:00",374,303
"2023-05-25 18:00:00",380,303
"2023-05-25 18:10:00",387,303
"2023-05-25 18:20:00",372,303
"2023-05-25 18:30:00",383,303
"2023-05-25 18:40:00",383,303
"2023-05-25 18:50:00",381,303
"2023-05-25 19:00:00",380,303
"2023-05-25 19:10:00",381,303
"2023-05-25 19:20:00",376,303
"2023-05-25 19:30:00",367,303
"2023-05-25 19:40:00",377,303
"2023-05-25 19:50:00",369,303
"2023-05-25 20:00:00",375,303
"2023-05-25 20:10:00",383,303
"2023-05-25 20:20:00",372,303
"2023-05-25 20:30:00",383,303
"2023-05-25 20:40:00",371,303
"2023-05-25 20:50:00",372,303
"2023-05-25 21:00:00",364,303
"2023-05-25 21:10:00",361,303
"2023-05-25 21:20:00",372,302
"2023-05-25 21:30:00",363,302
"2023-05-25 21:40:00",357,302
"2023-05-25 21:50:00",357,302
"2023-05-25 22:00:00",361,302
"2023-05-25 22:10:00",342,302
"2023-05-25 22:20:00",328,302
"2023-05-25 22:30:00",326,302
"2023-05-25 22:40:00",307,302
"2023-05-25 22:50:00",311,302
"2023-05-25 23:00:00",307,302
"2023-05-25 23:10:00",297,302
"2023-05-25 23:20:00",299,301
"2023-05-25 23:30:00",294,301
"2023-05-25 23:40:00",305,301
"2023-05-25 23:50:00",304,301
"2023-05-26 00:00:00",303,301
"2023-05-26 00:10:00",295,301
"2023-05-26 00:20:00",293,301
"2023-05-26 00:30:00",301,301
"2023-05-26 00:40:00",295,301
"2023-05-26 00:50:00",295,300
"2023-05-26 01:00:00",286,300
"2023-05-26 01:10:00",288,300
"2023-05-26 01:20:00",288,300
"2023-05-26 01:30:00",286,300
"2023-05-26 01:40:00",277,300
"2023-05-26 01:50:00",285,300
"2023-05-26 02:00:00",277,300
"2023-05-26 02:10:00",282,300
"2023-05-26 02:20:00",280,300
"2023-05-26 02:30:00",269,300
"2023-05-26 02:40:00",254,300
"2023-05-26 02:50:00",257,300
"2023-05-26 03:00:00",265,300
"2023-05-26 03:10:00",254,300
"2023-05-26 03:20:00",264,300
"2023-05-26 03:30:00",271,300
"2023-05-26 03:40:00",272,300
"2023-05-26 03:50:00",283,301
"2023-05-26 04:00:00",270,301
"2023-05-26 04:10:00",268,301
"2023-05-26 04:20:00",256,301
"2023-05-26 04:30:00",255,301
"2023-05-26 04:40:00",261,301
"2023-05-26 04:50:00",254,301
"2023-05-26 05:00:00",258,302
"2023-05-26 05:10:00",250,302
"2023-05-26 05:20:00",247,302
"2023-05-26 05:30:00",239,302
"2023-05-26 05:40:00",228,302
"2023-05-26 05:50:00",233,302
"2023-05-26 06:00:00",228,303
"2023-05-26 06:10:00",219,303
"2023-05-26 06:20:00",211,303
"2023-05-26 06:30:00",212,303
"2023-05-26 06:40:00",202,303
"2023-05-26 06:50:00",200,303
"2023-05-26 07:00:00",208,304
"2023-05-26 07:10:00",206,304
"2023-05-26 07:20:00",210,304
"2023-05-26 07:30:00",212,304
"2023-05-26 07:40:00",223,304
"2023-05-26 07:50:00",224,305
"2023-05-26 08:00:00",222,305
"2023-05-26 08:10:00",223,305
"2023-05-26 08:20:00",220,305
"2023-05-26 08:30:00",228,305
"2023-05-26 08:40:00",229,306
"2023-05-26 08:50:00",229,306
"2023-05-26 09:00:00",230,306
"2023-05-26 09:10:00",237,307
"2023-05-26 09:20:00",245,307
"2023-05-26 09:30:00",250,307
"2023-05-26 09:40:00",259,307
"2023-05-26 09:50:00",250,308
"2023-05-26 10:00:00",259,308
"2023-05-26 10:10:00",256,308
"2023-05-26 10:20:00",249,308
"2023-05-26 10:30:00",254,308
"2023-05-26 10:40:00",256,308
"2023-05-26 10:50:00",279,308
"2023-05-26 11:00:00",267,308
"2023-05-26 11:10:00",260,309
"2023-05-26 11:20:00",250,309
"2023-05-26 11:30:00",254,309
"2023-05-26 11:40:00",249,309
"2023-05-26 11:50:00",260,309
"2023-05-26 12:00:00",262,309
"2023-05-26 12:10:00",284,309
"2023-05-26 12:20:00",301,310
"2023-05-26 12:30:00",293,310
"2023-05-26 12:40:00",285,310
"2023-05-26 12:50:00",284,310
"2023-05-26 13:00:00",287,310
"2023-05-26 13:10:00",305,311
"2023-05-26 13:20:00",324,311
"2023-05-26 13:30:00",338,311
"2023-05-26 13:40:00",342,311
"2023-05-26 13:50:00",341,312
"2023-05-26 14:00:00",333,312
"2023-05-26 14:10:00",334,312
"2023-05-26 14:20:00",352,313
"2023-05-26 14:30:00",360,313
"2023-05-26 14:40:00",370,313
"2023-05-26 14:50:00",371,314
"2023-05-26 15:00:00",369,314
"2023-05-26 15:10:00",368,314
"2023-05-26 15:20:00",360,315
"2023-05-26 15:30:00",372,315
"2023-05-26 15:40:00",380,315
"2023-05-26 15:50:00",382,315
"2023-05-26 16:00:00",366,316
"2023-05-26 16:10:00",375,316
"2023-05-26 16:20:00",376,316
"2023-05-26 16:30:00",367,316
"2023-05-26 16:40:00",360,316
"2023-05-26 16:50:00",366,316
"2023-05-26 17:00:00",382,317
"2023-05-26 17:10:00",389,317
"2023-05-26 17:20:00",407,317
"2023-05-26 17:30:00",400,317
"2023-05-26 17:40:00",401,318
"2023-05-26 17:50:00",393,318
"2023-05-26 18:00:00",400,318
"2023-05-26 18:10:00",384,318
"2023-05-26 18:20:00",388,318
"2023-05-26 18:30:00",370,318
"2023-05-26 18:40:00",371,318
"2023-05-26 18:50:00",378,318
"2023-05-26 19:00:00",385,318
"2023-05-26 19:10:00",390,318
"2023-05-26 19:20:00",395,318
"2023-05-26 19:30:00",389,318
"2023-05-26 19:40:00",413,319
"2023-05-26 19:50:00",396,319
"2023-05-26 20:00:00",397,319
"2023-05-26 20:10:00",390,319
"2023-05-26 20:20:00",395,319
"2023-05-26 20:30:00",382,319
"2023-05-26 20:40:00",380,319
"2023-05-26 20:50:00",356,319
"2023-05-26 21:00:00",357,319
"2023-05-26 21:10:00",354,319
"2023-05-26 21:20:00",335,319
"2023-05-26 21:30:00",348,319
"2023-05-26 21:40:00",349,319
"2023-05-26 21:50:00",337,319
"2023-05-26 22:00:00",327,319
"2023-05-26 22:10:00",318,319
"2023-05-26 22:20:00",318,319
"2023-05-26 22:30:00",314,319
"2023-05-26 22:40:00",313,320
"2023-05-26 22:50:00",315,320
"2023-05-26 23:00:00",300,320
"2023-05-26 23:10:00",300,320
"2023-05-26 23:20:00",297,320
"2023-05-26 23:30:00",291,320
"2023-05-26 23:40:00",294,320
"2023-05-26 23:50:00",296,320
"2023-05-27 00:00:00",302,320
"2023-05-27 00:10:00",302,321
"2023-05-27 00:20:00",308,321
"2023-05-27 00:30:00",305,321
"2023-05-27 00:40:00",307,321
"2023-05-27 00:50:00",298,321
"2023-05-27 01:00:00",300,321
"2023-05-27 01:10:00",306,321
"2023-05-27 01:20:00",305,321
"2023-05-27 01:30:00",297,321
"2023-05-27 01:40:00",296,322
"2023-05-27 01:50:00",301,322
"2023-05-27 02:00:00",304,322
"2023-05-27 02:10:00",303,322
"2023-05-27 02:20:00",308,322
"2023-05-27 02:30:00",300,323
"2023-05-27 02:40:00",303,323
"2023-05-27 02:50:00",296,323
"2023-05-27 03:00:00",304,324
"2023-05-27 03:10:00",286,324
"2023-05-27 03:20:00",277,324
"2023-05-27 03:30:00",279,324
"2023-05-27 03:40:00",287,324
"2023-05-27 03:50:00",282,324
"2023-05-27 04:00:00",293,325
"2023-05-27 04:10:00",287,325
"2023-05-27 04:20:00",293,325
"2023-05-27 04:30:00",296,325
"2023-05-27 04:40:00",297,326
"2023-05-27 04:50:00",297,326
"2023-05-27 05:00:00",305,326
"2023-05-27 05:10:00",311,326
"2023-05-27 05:20:00",298,326
"2023-05-27 05:30:00",292,327
"2023-05-27 05:40:00",281,327
"2023-05-27 05:50:00",279,327
"2023-05-27 06:00:00",279,327
"2023-05-27 06:10:00",288,328
"2023-05-27 06:20:00",306,328
"2023-05-27 06:30:00",303,329
"2023-05-27 06:40:00",305,329
"2023-05-27 06:50:00",307,330
"2023-05-27 07:00:00",293,330
"2023-05-27 07:10:00",295,330
"2023-05-27 07:20:00",291,331
"2023-05-27 07:30:00",296,331
"2023-05-27 07:40:00",298,332
"2023-05-27 07:50:00",296,332
"2023-05-27 08:00:00",308,332
"2023-05-27 08:10:00",308,333
"2023-05-27 08:20:00",311,333
"2023-05-27 08:30:00",321,334
"2023-05-27 08:40:00",323,334
"2023-05-27 08:50:00",318,335
"2023-05-27 09:00:00",317,335
"2023-05-27 09:10:00",326,336
"2023-05-27 09:20:00",324,336
"2023-05-27 09:30:00",323,336
"2023-05-27 09:40:00",328,337
"2023-05-27 09:50:00",324,337
"2023-05-27 10:00:00",320,337
"2023-05-27 10:10:00",312,338
"2023-05-27 10:20:00",317,338
"2023-05-27 10:30:00",325,338
"2023-05-27 10:40:00",319,339
"2023-05-27 10:50:00",326,339
"2023-05-27 11:00:00",322,339
"2023-05-27 11:10:00",344,340
"2023-05-27 11:20:00",347,340
"2023-05-27 11:30:00",358,341
"2023-05-27 11:40:00",377,341
"2023-05-27 11:50:00",383,342
"2023-05-27 12:00:00",382,343
"2023-05-27 12:10:00",382,343
"2023-05-27 12:20:00",386,343
"2023-05-27 12:30:00",387,344
"2023-05-27 12:40:00",376,344
"2023-05-27 12:50:00",384,345
"2023-05-27 13:00:00",400,346
"2023-05-27 13:10:00",391,346
"2023-05-27 13:20:00",405,347
"2023-05-27 13:30:00",412,347
"2023-05-27 13:40:00",425,347
"2023-05-27 13:50:00",426,348
"2023-05-27 14:00:00",446,348
"2023-05-27 14:10:00",450,349
"2023-05-27 14:20:00",448,349
"2023-05-27 14:30:00",443,350
"2023-05-27 14:40:00",442,350
"2023-05-27 14:50:00",444,351
"2023-05-27 15:00:00",429,351
"2023-05-27 15:10:00",439,351
"2023-05-27 15:20:00",444,352
"2023-05-27 15:30:00",450,352
"2023-05-27 15:40:00",450,353
"2023-05-27 15:50:00",462,353
"2023-05-27 16:00:00",467,354
"2023-05-27 16:10:00",462,354
"2023-05-27 16:20:00",459,355
"2023-05-27 16:30:00",448,355
"2023-05-27 16:40:00",455,356
"2023-05-27 16:50:00",455,356
"2023-05-27 17:00:00",440,357
"2023-05-27 17:10:00",439,357
"2023-05-27 17:20:00",437,357
"2023-05-27 17:30:00",431,357
"2023-05-27 17:40:00",417,357
"2023-05-27 17:50:00",412,357
"2023-05-27 18:00:00",408,357
"2023-05-27 18:10:00",401,358
"2023-05-27 18:20:00",423,358
"2023-05-27 18:30:00",425,358
"2023-05-27 18:40:00",427,359
"2023-05-27 18:50:00",421,359
"2023-05-27 19:00:00",427,359
"2023-05-27 19:10:00",420,359
"2023-05-27 19:20:00",412,359
"2023-05-27 19:30:00",412,359
"2023-05-27 19:40:00",423,360
"2023-05-27 19:50:00",418,360
"2023-05-27 20:00:00",407,360
"2023-05-27 20:10:00",418,360
"2023-05-27 20:20:00",422,360
"2023-05-27 20:30:00",430,361
"2023-05-27 20:40:00",408,361
"2023-05-27 20:50:00",412,361
"2023-05-27 21:00:00",412,361
"2023-05-27 21:10:00",421,362
"2023-05-27 21:20:00",411,362
"2023-05-27 21:30:00",403,362
"2023-05-27 21:40:00",391,362
"2023-05-27 21:50:00",383,363
"2023-05-27 22:00:00",391,363
"2023-05-27 22:10:00",390,363
"2023-05-27 22:20:00",384,364
"2023-05-27 22:30:00",380,364
"2023-05-27 22:40:00",377,364
"2023-05-27 22:50:00",368,365
"2023-05-27 23:00:00",375,365
"2023-05-27 23:10:00",384,365
"2023-05-27 23:20:00",382,366
"2023-05-27 23:30:00",373,366
"2023-05-27 23:40:00",357,366
"2023-05-27 23:50:00",355,367
"2023-05-28 00:00:00",348,367
"2023-05-28 00:10:00",344,367
"2023-05-28 00:20:00",350,367
"2023-05-28 00:30:00",350,367
"2023-05-28 00:40:00",336,367
"2023-05-28 00:50:00",345,368
"2023-05-28 01:00:00",350,368
"2023-05-28 01:10:00",346,368
"2023-05-28 01:20:00",332,368
"2023-05-28 01:30:00",327,368
"2023-05-28 01:40:00",344,368
"2023-05-28 01:50:00",351,369
"2023-05-28 02:00:00",355,369
